1022400	1.947475164644607	9.693386565033412
1026000	1.949322957490019	9.768521316144538
1029600	1.945463067981927	9.832889325663452
1033200	1.937576041290565	9.886544233598082
1036800	1.925456211654388	9.929477099947107
1040400	1.909117194920674	9.961661104706565
1044000	1.890026937649653	9.983123067880419
1047600	1.872616898771896	10.00459099105515
1051200	1.859860833157101	10.02604699422812
1054800	1.851089569248495	10.03677797581505
1058400	1.847166063017425	10.04750895740197
1062000	1.842384472386187	10.04750895740197
1065600	1.835259250288414	10.03677797581505
1069200	1.822000084494408	10.02604401422768
1072800	1.802219060516187	10.01531601264119
1076400	1.772278027849994	9.993854049467343
1080000	1.74151034746926	9.961646204704362
1083600	1.710585265975364	9.908006196771932
1087200	1.678974495156709	9.822158344076525
1090800	1.647383399225701	9.736283671377151
1094400	1.618177559830473	9.639731657098782
1098000	1.589397590438377	9.521690859642595
1101600	1.562995282962739	9.371391625069641
1105200	1.541348114780984	9.135619143512656
1108800	1.478955450378433	8.862947640818277
1112400	1.40895724218557	8.537740290847458
1116000	1.346899352094739	8.181268884082328
1119600	1.306500972476973	7.845673188458475
1123200	1.287972792270456	7.614904550147568
1126800	1.275795057685355	7.447153299905152
1130400	1.301526182513936	7.36325437599919
1134000	1.38939604724649	7.352775747555228
1137600	1.514869549647549	7.38422910697568
1141200	1.562248982632845	7.415691203440417
1144800	1.625543264749284	7.562558005497269
1148400	1.697341085300488	7.719824802599533
1152000	1.785400150867608	7.877135284923215
1155600	1.847508518211487	8.044976817956556
1159200	1.909732684791486	8.202243615058817
1162800	1.962875459225366	8.3595540973825
1166400	1.993595791032623	8.506406337698879
1170000	2.008898918945766	8.611250869100388
1173600	2.006199045490514	8.684662427518106
1177200	2.002998134709048	8.758082722980104
1180800	1.986438040814847	8.78953608240056
1184400	1.962056649621122	8.800023447888805
1188000	1.954029375922841	8.810519550421333
1191600	1.953820349467728	8.841972909841786
1195200	1.945499482600848	8.90489710277126
1198800	1.931208360598201	8.978329047625637
1202400	1.914049446520083	9.051720219606693
1206000	1.890272158129401	9.104157047047922
1209600	1.855153730482356	9.125134690372505
1213200	1.816180437926098	9.135619143512656
1216800	1.763195405972214	9.08318231607143
1220400	1.698491611162815	8.925799025045388
1224000	1.605376347790389	8.663687696541615
1227600	1.485785532863932	8.233705711523555
1231200	1.380264731772121	7.583392943765224
1234800	1.366987356590498	7.237405990140244
1238400	1.615714027108251	7.520564858322869
1242000	1.764577560162873	7.971629331196916
1245600	1.99017315334551	8.3595540973825
1249200	2.166114947088692	8.67417506202986
1252800	2.230463720795912	8.89444759780824
1256400	2.237471450318496	9.030745488630203
1260000	2.224346576852262	9.072694950583184
1263600	2.221440720274241	9.072689125886995
1267200	2.241735828966266	9.051720219606693
1270800	2.288305631803235	9.030745488630203
1274400	2.347734616448469	9.10418359644114
1278000	2.402711077116801	9.199761412034812
